1		1.005		0.451974		0.224512
1.005		1.01		0.456425		0.225614
1.01		1.015		0.442096		0.222045
1.015		1.02		0.44683		0.22323
1.02		1.025		0.463446		0.227343
1.025		1.03		0.465314		0.227801
1.03		1.035		0.466956		0.228202
1.035		1.04		0.479935		0.231352
1.04		1.045		0.488414		0.233387
1.045		1.05		0.491708		0.234172
1.05		1.055		0.503178		0.236888
1.055		1.06		0.498872		0.235872
1.06		1.065		0.506334		0.237629
1.065		1.07		0.514361		0.239506
1.07		1.075		0.518605		0.240492
1.075		1.08		0.523275		0.241572
1.08		1.085		0.529458		0.242995
1.085		1.09		0.535812		0.244449
1.09		1.095		0.535335		0.24434
1.095		1.1		0.543829		0.246271
1.1		1.105		0.544144		0.246342
1.105		1.11		0.539894		0.245378
1.11		1.115		0.545475		0.246643
1.115		1.12		0.540917		0.245611
1.12		1.125		0.556018		0.249016
1.125		1.13		0.562285		0.250415
1.13		1.135		0.56638		0.251325
1.135		1.14		0.564216		0.250844
1.14		1.145		0.582379		0.25485
1.145		1.15		0.588826		0.256257
1.15		1.155		0.585714		0.255579
1.155		1.16		0.586075		0.255657
1.16		1.165		0.592739		0.257107
1.165		1.17		0.592133		0.256975
1.17		1.175		0.610271		0.260881
1.175		1.18		0.618858		0.262711
1.18		1.185		0.609503		0.260717
1.185		1.19		0.631317		0.265342
1.19		1.195		0.617707		0.262466
1.195		1.2		0.63385		0.265874
1.2		1.205		0.651035		0.269454
1.205		1.21		0.647808		0.268785
1.21		1.215		0.653923		0.270051
1.215		1.22		0.657971		0.270885
1.22		1.225		0.671038		0.273562
1.225		1.23		0.667321		0.272803
1.23		1.235		0.69138		0.277677
1.235		1.24		0.694353		0.278274
1.24		1.245		0.69677		0.278758
1.245		1.25		0.703109		0.280023
1.25		1.255		0.706935		0.280783
1.255		1.26		0.725151		0.284378
1.26		1.265		0.735365		0.286374
1.265		1.27		0.740678		0.287407
1.27		1.275		0.744696		0.288185
1.275		1.28		0.731589		0.285638
1.28		1.285		0.74762		0.28875
1.285		1.29		0.776365		0.294249
1.29		1.295		0.797892		0.2983
1.295		1.3		0.805759		0.299767
1.3		1.305		0.806303		0.299869
1.305		1.31		0.818468		0.302122
1.31		1.315		0.805251		0.299673
1.315		1.32		0.787798		0.296408
1.32		1.325		0.831348		0.30449
1.325		1.33		0.841056		0.306263
1.33		1.335		0.861461		0.309956
1.335		1.34		0.867557		0.31105
1.34		1.345		0.893001		0.315579
1.345		1.35		0.869544		0.311406
1.35		1.355		0.903168		0.31737
1.355		1.36		0.905097		0.317709
1.36		1.365		0.911737		0.318872
1.365		1.37		0.932174		0.322426
1.37		1.375		0.957203		0.326726
1.375		1.38		0.930339		0.322109
1.38		1.385		0.952791		0.325972
1.385		1.39		0.96168		0.327489
1.39		1.395		0.993845		0.332921
1.395		1.4		0.975708		0.329869
1.4		1.405		0.981407		0.330831
1.405		1.41		0.981278		0.330809
1.41		1.415		1.014687		0.336394
1.415		1.42		1.049459		0.342109
1.42		1.425		1.055112		0.343029
1.425		1.43		1.064241		0.34451
1.43		1.435		1.07907		0.346902
1.435		1.44		1.10813		0.351542
1.44		1.445		1.118271		0.353147
1.445		1.45		1.132152		0.355332
1.45		1.455		1.126176		0.354393
1.455		1.46		1.082554		0.347461
1.46		1.465		1.146547		0.357584
1.465		1.47		1.135745		0.355895
1.47		1.475		1.183646		0.363323
1.475		1.48		1.172363		0.361587
1.48		1.485		1.198445		0.365587
1.485		1.49		1.168521		0.360994
1.49		1.495		1.215629		0.368199
1.495		1.5		1.214555		0.368036
1.5		1.505		1.221448		0.369079
1.505		1.51		1.249784		0.373336
1.51		1.515		1.27576		0.377195
1.515		1.52		1.267775		0.376013
1.52		1.525		1.268617		0.376138
1.525		1.53		1.322226		0.384003
1.53		1.535		1.300189		0.38079
1.535		1.54		1.367202		0.390479
1.54		1.545		1.375709		0.391692
1.545		1.55		1.36081		0.389566
1.55		1.555		1.381078		0.392456
1.555		1.56		1.390805		0.393836
1.56		1.565		1.40241		0.395475
1.565		1.57		1.456437		0.403021
1.57		1.575		1.471031		0.405035
1.575		1.58		1.407524		0.396196
1.58		1.585		1.461566		0.40373
1.585		1.59		1.431664		0.399579
1.59		1.595		1.480053		0.406275
1.595		1.6		1.493154		0.40807
1.6		1.605		1.565839		0.417884
1.605		1.61		1.551535		0.415971
1.61		1.615		1.530918		0.413198
1.615		1.62		1.586282		0.420603
1.62		1.625		1.610181		0.423759
1.625		1.63		1.588282		0.420868
1.63		1.635		1.702625		0.435754
1.635		1.64		1.740193		0.440535
1.64		1.645		1.671355		0.431734
1.645		1.65		1.713806		0.437182
1.65		1.655		1.63364		0.426835
1.655		1.66		1.763131		0.443429
1.66		1.665		1.655732		0.429711
1.665		1.67		1.834558		0.452322
1.67		1.675		1.747772		0.441493
1.675		1.68		1.843847		0.453466
1.68		1.685		1.75983		0.443014
1.685		1.69		1.735447		0.439934
1.69		1.695		1.836899		0.45261
1.695		1.7		1.845854		0.453712
1.7		1.705		1.834562		0.452322
1.705		1.71		1.734473		0.439811
1.71		1.715		1.961658		0.467728
1.715		1.72		1.893707		0.459556
1.72		1.725		1.866155		0.4562
1.725		1.73		1.780117		0.44556
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[10]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[11]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[12]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[13]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[14]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
