1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[1]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[2]
Computation of Normalization factors   :  Successful
RefRateVal :  0.00223324+/-0.00042908
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0.623606		8.84195
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		1.43287		17.6677
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0.943526		11.7482
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[3]
Computation of Normalization factors   :  Successful
RefRateVal :  0.0278274+/-0.000902854
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0.777852		1.30629
0.99		0.995		0.552863		1.14609
0.995		1		0.711239		1.24794
1		1.005		0.958306		1.63399
1.005		1.01		0.74096		1.25768
1.01		1.015		0.80786		1.73743
1.015		1.02		0.631855		1.1693
1.02		1.025		0.506138		1.2007
1.025		1.03		0.665478		1.13113
1.03		1.035		0.636159		1.25504
1.035		1.04		0.488923		1.02453
1.04		1.045		0.747318		1.20132
1.045		1.05		0.689985		1.2429
1.05		1.055		0.587907		1.18967
1.055		1.06		0.586557		1.21478
1.06		1.065		0.649445		1.15845
1.065		1.07		0.810866		1.41146
1.07		1.075		0.59612		1.17034
1.075		1.08		0.794235		1.3996
1.08		1.085		0.982863		1.48293
1.085		1.09		0.755793		1.28453
1.09		1.095		0.593005		1.27971
1.095		1.1		0.664786		1.20486
1.1		1.105		0.754845		1.402
1.105		1.11		0.661397		1.25303
1.11		1.115		0.751599		1.29864
1.115		1.12		0.682431		1.28713
1.12		1.125		0.822956		1.49539
1.125		1.13		0.818014		1.23717
1.13		1.135		0.641374		1.29149
1.135		1.14		0.660899		1.24212
1.14		1.145		0.632474		1.25491
1.145		1.15		0.670808		1.27152
1.15		1.155		0.89561		1.37142
1.155		1.16		0.820774		1.35087
1.16		1.165		0.804283		1.39162
1.165		1.17		0.522146		1.09513
1.17		1.175		0.515746		0.98482
1.175		1.18		0.737145		1.34605
1.18		1.185		0.912634		3.26994
1.185		1.19		0.819591		1.30202
1.19		1.195		0.72372		1.34482
1.195		1.2		0.67788		1.27893
1.2		1.205		0.691561		1.28549
1.205		1.21		0.763473		1.32339
1.21		1.215		0.584329		1.27232
1.215		1.22		0.952192		1.50292
1.22		1.225		1.0317		1.88976
1.225		1.23		0.988711		1.45636
1.23		1.235		1.38144		3.40258
1.235		1.24		0.494355		1.1422
1.24		1.245		0.903324		1.44974
1.245		1.25		0.88984		1.62872
1.25		1.255		0.772827		1.41261
1.255		1.26		0.756556		1.20089
1.26		1.265		0.650275		1.13994
1.265		1.27		0.864031		1.22979
1.27		1.275		0.831172		1.49606
1.275		1.28		0.974542		1.40346
1.28		1.285		0.574975		1.12996
1.285		1.29		0.59893		1.23208
1.29		1.295		0.798601		1.40424
1.295		1.3		0.885375		1.60803
1.3		1.305		1.03602		1.52996
1.305		1.31		0.958303		1.49646
1.31		1.315		0.989537		1.77181
1.315		1.32		1.00875		1.51871
1.32		1.325		1.17124		1.86449
1.325		1.33		0.977851		1.27348
1.33		1.335		1.08488		1.43985
1.335		1.34		0.87536		1.24596
1.34		1.345		0.692107		1.29992
1.345		1.35		0.636702		1.20583
1.35		1.355		1.39107		2.08852
1.355		1.36		0.737145		1.34605
1.36		1.365		1.19787		1.64677
1.365		1.37		1.07811		1.30724
1.37		1.375		0.850123		1.43365
1.375		1.38		1.30057		1.443
1.38		1.385		0.93167		1.1683
1.385		1.39		1.26441		1.73966
1.39		1.395		1.05858		1.57622
1.395		1.4		1.07807		1.60301
1.4		1.405		0.878431		1.69239
1.405		1.41		0.228164		0.703288
1.41		1.415		0.737145		1.29023
1.415		1.42		0.638859		1.37407
1.42		1.425		0.653379		1.06717
1.425		1.43		0.684492		1.25769
1.43		1.435		1.05412		1.67119
1.435		1.44		1.18313		1.62787
1.44		1.445		1.118		1.82838
1.445		1.45		1.22858		1.70505
1.45		1.455		1.30678		1.72921
1.455		1.46		1.01637		1.56415
1.46		1.465		0.898407		1.30568
1.465		1.47		0.634181		1.20635
1.47		1.475		1.1123		1.75177
1.475		1.48		0.670807		1.44079
1.48		1.485		1.02676		1.58114
1.485		1.49		1.55018		1.82729
1.49		1.495		0.798574		1.12965
1.495		1.5		0.645002		1.25346
1.5		1.505		1.239		1.55531
1.505		1.51		0.998231		1.36908
1.51		1.515		1.24578		1.53379
1.515		1.52		1.13482		1.80132
1.52		1.525		1.40439		1.4785
1.525		1.53		1.6291		1.75739
1.53		1.535		0.878431		1.31007
1.535		1.54		1.52455		1.8487
1.54		1.545		0.958313		1.35561
1.545		1.55		1.53329		2.43238
1.55		1.555		1.06478		1.64129
1.555		1.56		1.24578		1.5338
1.56		1.565		1.63345		2.32854
1.565		1.57		1.14082		1.40698
1.57		1.575		1.15353		1.64615
1.575		1.58		1.19787		1.83018
1.58		1.585		1.13132		1.43859
1.585		1.59		1.9166		2.17914
1.59		1.595		1.36905		1.85953
1.595		1.6		1.00877		1.61519
1.6		1.605		1.41565		1.71897
1.605		1.61		1.69112		2.21551
1.61		1.615		0.998228		1.36908
1.615		1.62		0.798574		1.12965
1.62		1.625		1.52457		1.54086
1.625		1.63		0.958289		1.17407
1.63		1.635		2.05348		1.53202
1.635		1.64		1.79679		3.11268
1.64		1.645		1.49733		1.66806
1.645		1.65		1.71126		1.67759
1.65		1.655		0.684492		1.0825
1.655		1.66		1.02674		1.18604
1.66		1.665		1.19791		1.19854
1.665		1.67		1.49733		2.66215
1.67		1.675		2.39575		1.51718
1.675		1.68		0.898396		1.16019
1.68		1.685		1.59715		2.2593
1.685		1.69		1.4375		1.91725
1.69		1.695		0		0
1.695		1.7		1.59715		1.13054
1.7		1.705		0.898396		2.37711
1.705		1.71		2.39592		1.69609
1.71		1.715		1.79679		1.98728
1.715		1.72		1.59715		1.78642
1.72		1.725		1.49736		1.16086
1.725		1.73		2.39572		1.95764
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[4]
Computation of Normalization factors   :  Successful
RefRateVal :  7.10369+/-0.1006
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.777061		0.126306
0.985		0.99		0.698017		0.0791131
0.99		0.995		0.718185		0.0854342
0.995		1		0.724979		0.0781245
1		1.005		0.715127		0.0849079
1.005		1.01		0.733207		0.0835877
1.01		1.015		0.74882		0.0873957
1.015		1.02		0.729668		0.0881354
1.02		1.025		0.755288		0.0856788
1.025		1.03		0.728995		0.0860669
1.03		1.035		0.74532		0.0770358
1.035		1.04		0.748874		0.0829221
1.04		1.045		0.753549		0.0833648
1.045		1.05		0.762807		0.0876521
1.05		1.055		0.765081		0.0826466
1.055		1.06		0.77963		0.093608
1.06		1.065		0.775155		0.0885288
1.065		1.07		0.779774		0.0939281
1.07		1.075		0.798743		0.101486
1.075		1.08		0.783637		0.0865945
1.08		1.085		0.805171		0.0885027
1.085		1.09		0.798676		0.0852413
1.09		1.095		0.808437		0.0956122
1.095		1.1		0.817109		0.0986744
1.1		1.105		0.812692		0.091039
1.105		1.11		0.811002		0.0973878
1.11		1.115		0.828091		0.0924517
1.115		1.12		0.82604		0.0957286
1.12		1.125		0.832606		0.102536
1.125		1.13		0.817422		0.0911571
1.13		1.135		0.818928		0.0979293
1.135		1.14		0.834014		0.0973332
1.14		1.145		0.85254		0.0954606
1.145		1.15		0.856898		0.0999549
1.15		1.155		0.84264		0.0901945
1.155		1.16		0.843305		0.0887581
1.16		1.165		0.8438		0.0853834
1.165		1.17		0.861839		0.0929107
1.17		1.175		0.871107		0.0976725
1.175		1.18		0.849208		0.0956999
1.18		1.185		0.886074		0.103618
1.185		1.19		0.868503		0.0983069
1.19		1.195		0.880716		0.086653
1.195		1.2		0.889274		0.102713
1.2		1.205		0.88591		0.0964606
1.205		1.21		0.867947		0.0813373
1.21		1.215		0.887256		0.0836633
1.215		1.22		0.884114		0.0965911
1.22		1.225		0.877927		0.0921144
1.225		1.23		0.89531		0.102848
1.23		1.235		0.900216		0.137212
1.235		1.24		0.895437		0.10062
1.24		1.245		0.91726		0.104109
1.245		1.25		0.912339		0.0904512
1.25		1.255		0.91109		0.0950022
1.255		1.26		0.913771		0.0936313
1.26		1.265		0.923731		0.094841
1.265		1.27		0.928784		0.107335
1.27		1.275		0.928151		0.106194
1.275		1.28		0.921148		0.0855823
1.28		1.285		0.912585		0.0997591
1.285		1.29		0.938667		0.0857273
1.29		1.295		0.893555		0.0917939
1.295		1.3		0.923185		0.0833507
1.3		1.305		0.938487		0.124286
1.305		1.31		0.94273		0.111885
1.31		1.315		0.958077		0.093608
1.315		1.32		0.968376		0.0855942
1.32		1.325		0.977077		0.100913
1.325		1.33		0.94895		0.10869
1.33		1.335		0.946285		0.0939881
1.335		1.34		0.971148		0.0892296
1.34		1.345		0.980208		0.107243
1.345		1.35		0.98791		0.0940722
1.35		1.355		0.963615		0.114956
1.355		1.36		0.998409		0.120949
1.36		1.365		1.00888		0.0920197
1.365		1.37		1.01029		0.121155
1.37		1.375		1.00782		0.110326
1.375		1.38		1.03743		0.167266
1.38		1.385		1.01252		0.100511
1.385		1.39		0.989325		0.0912709
1.39		1.395		0.991523		0.118319
1.395		1.4		1.02248		0.145127
1.4		1.405		1.01919		0.125889
1.405		1.41		1.02564		0.153012
1.41		1.415		1.0179		0.142995
1.415		1.42		1.02827		0.114726
1.42		1.425		1.00888		0.0876371
1.425		1.43		1.04976		0.0933725
1.43		1.435		1.0627		0.0958738
1.435		1.44		1.06936		0.107855
1.44		1.445		1.04172		0.0916669
1.445		1.45		1.05399		0.109811
1.45		1.455		1.11638		0.118025
1.455		1.46		1.09973		0.115192
1.46		1.465		1.11328		0.120425
1.465		1.47		1.11791		0.116154
1.47		1.475		1.10774		0.091667
1.475		1.48		1.08623		0.103712
1.48		1.485		1.06854		0.0843828
1.485		1.49		1.10024		0.107134
1.49		1.495		1.07525		0.0990358
1.495		1.5		1.11274		0.126802
1.5		1.505		1.04418		0.10769
1.505		1.51		1.1168		0.0950464
1.51		1.515		1.09164		0.115698
1.515		1.52		1.13655		0.098092
1.52		1.525		1.10352		0.130499
1.525		1.53		1.12957		0.104885
1.53		1.535		1.12994		0.125043
1.535		1.54		1.12933		0.115874
1.54		1.545		1.13369		0.120024
1.545		1.55		1.13299		0.122103
1.55		1.555		1.13142		0.146914
1.555		1.56		1.15096		0.119457
1.56		1.565		1.17225		0.0990904
1.565		1.57		1.1871		0.10214
1.57		1.575		1.17014		0.131854
1.575		1.58		1.14763		0.115881
1.58		1.585		1.21848		0.126472
1.585		1.59		1.17342		0.148469
1.59		1.595		1.19893		0.155447
1.595		1.6		1.18795		0.107378
1.6		1.605		1.23368		0.117336
1.605		1.61		1.21258		0.103599
1.61		1.615		1.20126		0.122071
1.615		1.62		1.23672		0.147809
1.62		1.625		1.19017		0.0999245
1.625		1.63		1.18248		0.105337
1.63		1.635		1.2093		0.0790114
1.635		1.64		1.21768		0.135207
1.64		1.645		1.21298		0.0699383
1.645		1.65		1.3045		0.086377
1.65		1.655		1.30181		0.0665887
1.655		1.66		1.30985		0.163052
1.66		1.665		1.23882		0.0256725
1.665		1.67		1.2564		0.104178
1.67		1.675		1.31201		0.0995181
1.675		1.68		1.28926		0.111082
1.68		1.685		1.2842		0.0740487
1.685		1.69		1.28949		0.0639277
1.69		1.695		1.16935		0.136046
1.695		1.7		1.25443		0.071968
1.7		1.705		1.22823		0.102931
1.705		1.71		1.25057		0.0502615
1.71		1.715		1.42649		0.104771
1.715		1.72		1.30136		0.0832792
1.72		1.725		1.35266		0.136505
1.725		1.73		1.31387		0.0519126
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_GAMMAFilterAndTriggerEngine[5]
Computation of Normalization factors   :  Successful
RefRateVal :  0.0778858+/-0.003821
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0.277915		0.524422
0.99		0.995		0.373108		0.575132
0.995		1		0.213988		0.428106
1		1.005		0.267488		0.534604
1.005		1.01		0.308852		0.538568
1.01		1.015		0.298589		0.484553
1.015		1.02		0.366841		0.597398
1.02		1.025		0.385782		0.571148
1.025		1.03		0.256786		0.431948
1.03		1.035		0.352455		0.541014
1.035		1.04		0.366842		0.533311
1.04		1.045		0.369081		0.606819
1.045		1.05		0.410858		0.618514
1.05		1.055		0.435856		0.617522
1.055		1.06		0.31666		0.47101
1.06		1.065		0.335164		0.546262
1.065		1.07		0.453673		0.622646
1.07		1.075		0.421343		0.588835
1.075		1.08		0.451241		0.624638
1.08		1.085		0.40603		0.569188
1.085		1.09		0.431578		0.607837
1.09		1.095		0.449177		0.5855
1.095		1.1		0.430219		0.587123
1.1		1.105		0.549282		0.683346
1.105		1.11		0.341344		0.532768
1.11		1.115		0.380426		0.526332
1.115		1.12		0.446143		0.585817
1.12		1.125		0.38637		0.551274
1.125		1.13		0.413953		0.550907
1.13		1.135		0.438087		0.587413
1.135		1.14		0.383711		0.519606
1.14		1.145		0.527269		0.620468
1.145		1.15		0.410868		0.548189
1.15		1.155		0.463976		0.611645
1.155		1.16		0.423779		0.574744
1.16		1.165		0.523436		0.648553
1.165		1.17		0.449928		0.552524
1.17		1.175		0.493375		0.650937
1.175		1.18		0.65111		0.678249
1.18		1.185		0.494729		0.689242
1.185		1.19		0.510572		0.597434
1.19		1.195		0.427978		0.56655
1.195		1.2		0.54557		0.63013
1.2		1.205		0.467688		0.60282
1.205		1.21		0.432686		0.573171
1.21		1.215		0.507844		0.661202
1.215		1.22		0.471879		0.623238
1.22		1.225		0.598418		0.861301
1.225		1.23		0.421184		0.479649
1.23		1.235		0.681465		0.681877
1.235		1.24		0.448357		0.644843
1.24		1.245		0.463057		0.686082
1.245		1.25		0.67254		0.70799
1.25		1.255		0.566036		0.81314
1.255		1.26		0.795892		0.78415
1.26		1.265		0.585532		0.671694
1.265		1.27		0.561285		0.69169
1.27		1.275		0.436723		0.650238
1.275		1.28		0.681361		0.915523
1.28		1.285		0.633417		0.702586
1.285		1.29		0.674887		0.828781
1.29		1.295		0.752205		0.692124
1.295		1.3		0.818747		0.837304
1.3		1.305		0.647769		0.70169
1.305		1.31		0.706176		0.854258
1.31		1.315		0.744323		0.830479
1.315		1.32		0.810908		0.87794
1.32		1.325		0.760862		0.749828
1.325		1.33		0.558997		0.660223
1.33		1.335		0.823673		0.895758
1.335		1.34		0.658428		0.798953
1.34		1.345		0.894003		0.78687
1.345		1.35		0.751007		0.862177
1.35		1.355		0.800737		0.613711
1.355		1.36		0.812071		0.750502
1.36		1.365		1.11751		0.829224
1.365		1.37		1.02718		0.861796
1.37		1.375		0.966425		0.836118
1.375		1.38		0.953794		0.933717
